gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_424	4.00127377846388	-5.26830654344696	2.53327870747617	-2.07963953113379	0.0375586082474928	0.0721805351916837
ASV_390	3.51460348882966	5.48281062154011	2.64834520356353	2.07027792833148	0.0384263252668616	0.0726428781127645
ASV_435	3.49672715204553	5.48357333971589	2.64971215405366	2.06949774952983	0.0384994022920226	0.0726428781127645
ASV_518	3.49672715204553	5.48357333971589	2.64971215405366	2.06949774952983	0.0384994022920226	0.0726428781127645
ASV_528	3.98153742925936	-5.26152492811513	2.54343212070089	-2.06867125931602	0.038576945978513	0.0726428781127645
ASV_600	3.49672715204553	5.48357333971589	2.64971215405366	2.06949774952983	0.0384994022920226	0.0726428781127645
ASV_344	6.29056704485618	-4.45715748475119	2.16357113213394	-2.06009288003167	0.0393896624161012	0.0738753909571054
ASV_519	3.4278797788241	5.44906202189127	2.6615768562193	2.04730590783372	0.0406280582053104	0.075590849330199
ASV_634	3.4278797788241	5.44906202189127	2.6615768562193	2.04730590783372	0.0406280582053104	0.075590849330199
ASV_491	3.91636980347879	-5.23506180495391	2.57051786830769	-2.03657864802178	0.041692284295172	0.077263082404148
ASV_131	18.3797518064073	-2.38340741052449	1.17729259146432	-2.02448178796403	0.0429206039801543	0.079224988374435
ASV_42	5.36487808765289	4.57371722434816	2.2614374256794	2.02248232580394	0.0431265476839668	0.079291723497687
ASV_366	6.31296087434692	3.78286480633524	1.8908246135115	2.00064288316513	0.0454308887439333	0.0832008825232033
ASV_403	3.35903240560266	5.4138975018704	2.71297397743576	1.99555821283162	0.0459820318224966	0.083881284613695
ASV_469	3.25443235881297	5.37919191158973	2.70737489254592	1.98686629118117	0.0469372160131308	0.0849599995276438
ASV_654	3.53247982561379	5.48336977961892	2.7593071821842	1.98722701663047	0.0468972452365482	0.0849599995276438
ASV_333	7.78324593349473	3.45687687088998	1.7477756723915	1.97787217518591	0.04794312864342	0.0864457184419966
ASV_190	6.92188685680626	3.87951284013377	1.9646352117628	1.97467337290204	0.0483052265298917	0.0867636184209978
ASV_418	3.61436598724396	-5.12090060872958	2.60647605710843	-1.96468354073837	0.0494508761177707	0.0884810695287315
ASV_425	3.59462963803944	-5.11340272275727	2.61259231262378	-1.95721418073912	0.0503222922641671	0.0896966049136108
ASV_111	28.238393253474	-2.02407660918665	1.03999794688017	-1.94623135099311	0.0516269555772983	0.0916721986866856
ASV_329	5.85222851921017	-4.23620114986202	2.18344779099997	-1.94014309264612	0.0523623021968488	0.0926257391133651
ASV_500	3.09886127558598	5.30479608537412	2.74647456067192	1.93149288958872	0.0534221277913838	0.0937899762352489
ASV_633	3.09886127558598	5.30479608537412	2.74647456067192	1.93149288958872	0.0534221277913838	0.0937899762352489
ASV_545	3.45051661544078	-5.05293665802608	2.65256237108597	-1.90492661477264	0.0567896110580651	0.0993286455584883
ASV_727	3.1167376123701	5.30424022378122	2.80021507513493	1.89422600816676	0.0581950173576908	0.101406989201648
ASV_299	6.00181870789293	3.69963305925626	1.96141287713369	1.88620820347764	0.0592669034933964	0.102552339731615
ASV_488	3.20346132237567	5.34221718195874	2.8325263094893	1.88602561750677	0.0592915026285571	0.102552339731615
ASV_340	7.51959753894876	-3.48216426793649	1.85959229774605	-1.87254177819359	0.0611316876067067	0.10534501148462
ASV_43	84.5347979806685	1.52856984124837	0.817788029250041	1.86915164636264	0.0616017193455874	0.105764716670549
ASV_724	2.94329019235898	5.22632827155384	2.8036741068236	1.86409977494673	0.0623076941494785	0.106584956658632
ASV_326	5.46532072799025	-4.12818888710138	2.22132906224871	-1.85843194385721	0.0631076995240159	0.107559473276334
ASV_282	7.85875434318346	-3.09653667214908	1.67123037478424	-1.85284848747968	0.0639040782047828	0.108520743715031
ASV_397	5.17527494777246	-4.16565634933758	2.25675669624554	-1.84585974920016	0.0649125723584182	0.10983395395428
ASV_286	6.58011284968526	-3.40983558235833	1.85472061395703	-1.83846319316173	0.0659941807148487	0.110688542427134
ASV_538	2.99426122879628	5.26678427622275	2.86499882053948	1.83831987589824	0.0660152839790673	0.110688542427134
ASV_569	2.85656648235342	5.18597991140918	2.82222476650709	1.83755028052836	0.0661287009361251	0.110688542427134
ASV_280	11.5666632825261	-2.87244749282399	1.56570126651263	-1.83460763190282	0.0665638470566596	0.1110189877695
ASV_128	32.4615453340428	-1.83145477157501	1.00274816856534	-1.82643541916943	0.0677847007587227	0.112652865673749
ASV_506	4.46454628794409	4.29497692252956	2.36697783955135	1.81454040285551	0.0695945683498834	0.11497180767662
ASV_619	2.83869014556929	5.18694215985353	2.85934050307626	1.81403444405208	0.0696724230674164	0.11497180767662
ASV_413	6.14409354081956	6.29685127552062	3.48221845763214	1.80828726058801	0.0705618035653201	0.116029444595086
ASV_327	4.9324801791512	-4.09382831418492	2.28107354964457	-1.79469369360002	0.07270251587952	0.119130087423634
ASV_251	2.78771910913198	5.14359806484235	2.89343605530126	1.77767815377099	0.0754567296769633	0.122355183191465
ASV_307	2.78771910913198	5.14359806484235	2.89343605530126	1.77767815377099	0.0754567296769633	0.122355183191465
ASV_673	2.78771910913198	5.14359806484235	2.89343605530126	1.77767815377099	0.0754567296769633	0.122355183191465
ASV_444	4.29109886793296	4.2387874270722	2.39520768414931	1.76969515216701	0.0767779379228605	0.124066771660816
ASV_186	4.202515145507	4.24111113720566	2.40822435429006	1.7610946960363	0.0782223766067041	0.125964999570106
ASV_242	12.5588978635643	-2.62173356370927	1.49179379444943	-1.75743696847651	0.0788433567022915	0.126528685841822
ASV_562	3.00439977660729	-4.85354064932913	2.76608697304205	-1.75465945092514	0.0793175758256165	0.126853794214257
ASV_45	92.6606378436875	1.45303231794008	0.834157351390275	1.74191633690974	0.0815230848454557	0.129936111340709
ASV_393	4.68968541052993	-4.01831177848829	2.3116084077957	-1.73831855124634	0.0821546993350647	0.130497430576446
ASV_239	12.3449375169668	-2.25421193079165	1.34145320894415	-1.68042531469728	0.0928745941290679	0.147025204943304
ASV_402	6.85729976121424	2.84672629068255	1.70191699813338	1.6726587100339	0.094394502008636	0.148926460939301
ASV_367	7.34002933525897	2.98330170300836	1.78603817394158	1.67034599065963	0.0948509288023813	0.149142706231354
ASV_297	6.44377814027408	-3.22924153523197	1.94027917245498	-1.66431799149093	0.0960488988542543	0.150519583103815
ASV_411	4.34225031771905	-3.9005041293122	2.36730867593231	-1.64765337489251	0.0994238208813071	0.155287372413279
ASV_318	6.97847870153352	-3.02324410279539	1.84427466339527	-1.63925914225253	0.101159301318117	0.157471312385202
ASV_127	16.1229324320797	-1.99317169196552	1.21967720294183	-1.6341796724232	0.102221129513188	0.158595573032088
ASV_298	5.71957355723985	-3.33948970452642	2.05772696002557	-1.62290224573085	0.104610303429594	0.160976197553102
ASV_431	5.84222961371916	3.01631576975438	1.85694577707652	1.6243424051418	0.104302751746135	0.160976197553102
ASV_433	4.89042680218435	3.43629209548424	2.11846886959574	1.62206400330063	0.104789644659835	0.160976197553102
ASV_101	39.9776758165277	1.49130664021836	0.927266631722393	1.6082824391602	0.107773334925702	0.165016876755092
ASV_341	6.54014017588752	-2.79945018272528	1.75886355943331	-1.59162441436176	0.111469120987398	0.170117906866388
ASV_203	11.0249633126392	-2.32002159650337	1.46070559136551	-1.58828829725677	0.112221162567803	0.170707761951674
ASV_266	7.90968510222084	-2.769735061934	1.75909047725978	-1.57452677832044	0.115365715738713	0.173792868548319
ASV_288	11.6235300565388	2.12857390373554	1.34987410455142	1.57686846244295	0.11482579456696	0.173792868548319
ASV_452	4.49442093814518	3.25895049970768	2.06919038743926	1.57498822703348	0.115259162049613	0.173792868548319
ASV_373	4.14670656069431	-3.68990052635373	2.3849413214931	-1.54716616845049	0.121823181668972	0.182492776133922
ASV_536	3.47563076580933	3.94810939401559	2.55251138625506	1.54675486083065	0.121922368637652	0.182492776133922
ASV_401	4.12697021148978	-3.68247233862298	2.39088351824845	-1.54021402988329	0.123508191150941	0.184275799576644
ASV_336	5.25372036920184	-3.207458232943	2.09108339165404	-1.53387389797301	0.125060678568458	0.185997888189395
ASV_348	4.47654460136105	3.26072992831924	2.12858142960529	1.53187934601303	0.125552211148618	0.186136135258428
ASV_483	3.38890705580376	3.91223325987555	2.55990878145433	1.52827057284945	0.126445373022366	0.186867054434952
ASV_388	3.21545963579264	3.83806985997788	2.5960970532894	1.47839999090744	0.139300747848058	0.205215928217802
ASV_252	9.94964388935321	-2.39199995113796	1.62920736603859	-1.46819858601185	0.142050288253142	0.208608442183073
ASV_174	17.3570027106448	-1.73296559653673	1.18835657370743	-1.45828755011657	0.144761300404261	0.211445838562854
ASV_450	3.61386601185525	-3.62242599442694	2.48481016665995	-1.45782806390243	0.144887940771121	0.211445838562854
ASV_71	51.6849567874462	-1.43762035088362	0.98899170103693	-1.45362225929329	0.146051062132473	0.21247927107746
ASV_375	9.20720214283728	6.87794882816454	4.79147175631263	1.43545640629167	0.151157082307319	0.218545998258569
ASV_549	3.14847227499159	3.76163051828495	2.62037110047271	1.43553350806165	0.151135126931999	0.218545998258569
ASV_347	4.74839448275479	-3.04984681066423	2.13595210860218	-1.42786291807831	0.153331318747664	0.221005326713454
ASV_580	4.02770768846419	3.07055737885284	2.15818193216339	1.42275186956777	0.154808098328123	0.222447328982257
ASV_306	7.01745142455386	-2.57463887665508	1.81422197239394	-1.4191421534035	0.155857576582743	0.222585591021838
ASV_467	4.37646254090684	3.15433690905163	2.22069485636714	1.42042788994965	0.155483148037541	0.222585591021838
ASV_179	13.2177546542836	-1.7985066580278	1.28686769128229	-1.39758474799822	0.162237801061304	0.230288915184283
ASV_513	4.78446671836297	2.71668714972134	1.94160214325274	1.39919867680518	0.16175341327438	0.230288915184283
ASV_330	3.57621304846668	-3.4472873745632	2.49986190308338	-1.37899112359417	0.167897490703068	0.237600388358584
ASV_442	5.94360961105678	2.56491242154052	1.86826503348332	1.37288466870159	0.169788203461623	0.239550123917154
ASV_167	17.7062978158761	-1.7632579546239	1.28593993839472	-1.37118220064385	0.170318165382664	0.239574045884651
ASV_46	13.9712936347303	-1.72754205521653	1.26652880144253	-1.36399744976105	0.172568368308325	0.242010294294258
ASV_136	13.4105154966534	1.78537305358835	1.31498348716137	1.35771518883663	0.174554075310133	0.244062135239018
ASV_114	30.3224190334504	1.33001561436759	0.984227993663129	1.35132878045614	0.176590136605582	0.245178493553714
ASV_642	2.92405381854316	3.63137366854805	2.68935692804109	1.35027583385635	0.176927521044115	0.245178493553714
ASV_643	2.92405381854316	3.63137366854805	2.68935692804109	1.35027583385635	0.176927521044115	0.245178493553714
ASV_493	5.0841105467887	2.73546183341908	2.04959171833226	1.33463743483746	0.181995039692242	0.251454685018571
ASV_346	4.36148669153486	-2.91547710756696	2.20133316528199	-1.32441429291485	0.185365490294028	0.255355999903572
ASV_458	4.32201399312582	-2.9014979458406	2.19996032930634	-1.31888648499197	0.187207065070665	0.257134409964708
ASV_525	3.39262732745898	-3.35835409785976	2.56549648506774	-1.3090464623151	0.190518612717207	0.26091551946902
ASV_294	8.10004918563861	-2.05728828495418	1.57785897068299	-1.30384801378267	0.192285408249842	0.262565162727123
ASV_481	3.29394558143637	-3.3151304723394	2.54743061040308	-1.30136242329869	0.193134429468602	0.262955622629263
ASV_204	11.0156850732856	-1.75005648659055	1.35144831833506	-1.29494888028464	0.195337864728124	0.264623238319519
ASV_209	8.01328519823312	-2.09032524642259	1.61477341386587	-1.29450065778469	0.195492542227482	0.264623238319519
ASV_246	6.26933076948555	-2.38842792062649	1.86666719470214	-1.27951459553432	0.200715903202947	0.27012774292731
ASV_416	4.22515198212368	-2.68912832274354	2.10005911386705	-1.28050125112515	0.200368905012725	0.27012774292731
ASV_66	69.1090997219056	1.02337219652048	0.811637315473508	1.26087376345362	0.207354332268344	0.2782599803716
ASV_175	13.0139326086827	-1.61873566008133	1.28977205843443	-1.25505561195535	0.209458572549584	0.28027837644887
ASV_225	10.6269575470452	-1.73746229212832	1.38716442643215	-1.25252800534768	0.210377530144819	0.280703733078944
ASV_415	4.93527754857185	5.97447656149891	4.79732651504153	1.2453762617088	0.212993474904829	0.283384480856283
ASV_345	5.97924471186783	-2.40170812521999	1.9515159308134	-1.23068845470247	0.218439407787771	0.289804555218435
ASV_319	10.5642890577649	3.48133545094481	2.83520834172853	1.22789404916266	0.219486743706385	0.290369148189467
ASV_260	10.2717441410468	-1.72759416893387	1.41305373021344	-1.22259623395419	0.22148223626379	0.292181368178503
ASV_430	3.91536985270138	-2.74333663772008	2.27363893794687	-1.20658412025498	0.227592345289434	0.299396127465255
ASV_547	4.56376828675532	2.56668906910486	2.14234331776596	1.19807551283676	0.230887620823006	0.302877862147034
ASV_188	11.7902796689397	1.59204860662953	1.34516473774083	1.18353430026967	0.236597460988613	0.309498639444488
ASV_508	2.90703779021645	-3.10603046726248	2.64917117833134	-1.17245366878063	0.241014963042211	0.314396613800873
ASV_199	8.99354002916019	1.86174338993859	1.61123897365604	1.1554731609515	0.247896717186464	0.322472888373479
ASV_74	52.8268885368844	-2.69810760958724	2.40186930740948	-1.12333656176208	0.261294581340207	0.338170435478608
ASV_564	3.90387126785868	2.33622655018263	2.0802341632344	1.12305940911489	0.261412263828217	0.338170435478608
ASV_215	15.142213903278	1.33013323128477	1.21021097610041	1.09909202407896	0.271727928528265	0.350544040394198
ASV_364	4.73775620636951	-2.12325364969894	1.94071271289227	-1.09405871131468	0.273929229334401	0.352410330851695
ASV_328	9.77243567347251	1.52266145421852	1.39774304351438	1.08937151308588	0.275990088344825	0.352729569230854
ASV_605	2.96116652914311	5.23587708507576	4.80572207399523	1.08950892383232	0.275929521765646	0.352729569230854
ASV_688	3.10763953955087	2.70287402605334	2.48347415226284	1.08834393286944	0.276443302652018	0.352729569230854
ASV_510	3.74830018463169	2.26011771772251	2.10518110709989	1.07359775845417	0.283003002695503	0.360115537489918
ASV_613	3.12923590117578	2.61306034475417	2.46063413983919	1.06194590347549	0.288260244363806	0.365808516624721
ASV_381	3.41004396625433	-2.52181272382447	2.39428947748409	-1.053261415355	0.292221197666209	0.369830079431218
ASV_515	4.08003876193318	4.20909389923044	4.01459532381519	1.04844786578151	0.294432310158992	0.371621321200673
ASV_22	236.304790582132	-0.730628806888627	0.714048238667078	-1.02322051553898	0.306203595017639	0.385436870278268
ASV_395	4.38710081729212	2.01224607725294	1.97760428586887	1.01751704910411	0.308907525946045	0.387795200582803
ASV_614	2.97366481794878	2.52077519819953	2.49778811701577	1.00920297483488	0.312877300246117	0.391725735160688
ASV_64	4.19391704807647	1.97122630485375	1.96971829175081	1.00076559836463	0.316940144909869	0.395751464366066
ASV_208	10.6475136804928	-1.33669945447325	1.35293454098976	-0.988000094590948	0.323152601871689	0.40243270686421
ASV_274	7.33351194099753	-1.5337874927316	1.58619713567598	-0.966958934822406	0.333564562786271	0.414294284098906
ASV_420	6.75237990557019	1.63556818867954	1.73495745514306	0.942713715446511	0.345827356043246	0.428385610801581
ASV_432	4.74413395831094	1.78915943900576	1.91174421426125	0.935878045639668	0.349335982031632	0.431587046584053
ASV_40	119.833563603449	-0.71597777331972	0.771751945474654	-0.927730441779929	0.353547413422532	0.433350766583523
ASV_59	26.3911729923341	0.952115512716614	1.02575906235243	0.928205801597377	0.353300825588103	0.433350766583523
ASV_183	16.5609509020569	-1.11368890953584	1.20042960627947	-0.927741954805267	0.353541439878132	0.433350766583523
ASV_267	7.92506156206144	-1.37659322705426	1.51327685736516	-0.909677049744297	0.36299285105101	0.443763511625187
ASV_277	10.5480709909328	1.19387633833345	1.34120759642354	0.890150295537426	0.373385189561095	0.455276458289899
ASV_400	3.75102050550949	-1.99661693507546	2.25928097303638	-0.883739985820396	0.376836589845961	0.458288248588707
ASV_379	5.69597729406012	-1.54038415844822	1.74832958182413	-0.881060513110487	0.378285068072139	0.458854874778413
ASV_384	3.71154780710045	-1.97873909711297	2.25613009855958	-0.877050086063873	0.380459434047044	0.460296776424791
ASV_108	25.3439713248204	-0.89069760354668	1.01772646442739	-0.875183690981076	0.381473965638345	0.460331632953765
ASV_441	5.56838032439947	1.4549600458917	1.73509050371616	0.838549944671772	0.401721909663097	0.483515803640893
ASV_151	9.83236538722349	-1.18790203816311	1.42427665709337	-0.834038831042385	0.404259102502142	0.485318768299487
